0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,priceUSD
0.025212943258170594,0.015191911600071663,-0.0015144876436183716,0.0036424095380148316,0.0041757151674872975,0.005499203259651177,-0.0034580921113744594,0.013145701801346422,-0.01656246831120565,0.08312157239526886,0.07795073520649512,0.03202584230034901,-0.03231858957304818,0.04812170315289416,0.010407752535654279,0.01400758303867705,-0.04356171785671577,0.032835380864275135,0.018678405195446952,0.00024905345929955705,0.044230010478123666,-0.06639331240942728,0.06776874773839649,0.02787669402209586,-0.023064053129966147,0.01508482481795545,0.0040283005208340385,-0.01280418389992869,-0.06414138637512745,0.04200831129735516,-0.01520825511482974,0.009747681955345368,-0.020919952476619593,-0.0753303483452588,0.06099072190703811,-0.012223125437165198,-0.03366551606062645,0.01920236395245515,-0.05360282067844805,0.08884461133307058,-0.032649636603251965,-0.058206114132173296,-0.03620890025943702,0.06794634804816455,0.08162468736863426,-0.0007787047932066431,0.02318674268984358,0.01286895079788665,-0.04024930791238178,-0.018167343956606716,1
0.02946352308209704,0.02525289326663155,0.0035828353279718614,0.004091336791569849,0.010036127051467258,0.009247407542406657,-0.007198134993681751,0.011286878356067568,-0.03919176743129145,0.0771688941336163,0.08901294687305115,0.037772105043340956,-0.03431202945437679,0.062223630471071364,-0.005563782713134284,0.024863159700139713,0.0013519601715692112,0.012667890349168959,0.003731155606584953,0.012813816212192464,0.026047047564559125,-0.12466916601219132,0.059818788345414785,-0.02271322484484605,0.012944729877274963,-0.016590852340609696,-0.02622007966892423,-0.0009236230354585906,-0.07198432371745887,0.06282382143342559,-0.017918132011835196,-0.02979371188748086,-0.05215768095973828,-0.05429877650484537,0.024266752881538643,0.0006460510035434098,-0.03629733603454591,-0.02439625647157426,-0.07842245058680095,0.07363545025590786,-0.025187979203197996,-0.034976801142310346,-0.03480693558129089,-0.024975049665614237,0.07944549413883298,0.010507096257160734,0.020462526696963825,0.044653145909336216,-0.05535683701640097,-0.0169905571994743,1
0.04645713044740305,0.054140210031146926,0.05300362354034001,-0.014027565731694044,0.026807660907627442,0.01050726485622908,-0.0024990289404783054,0.022188537633857235,-0.0119079420281243,0.013891958686777721,0.04358977062951311,0.00336699769801184,0.012566021022519795,0.01807249660335133,-0.004664904391330255,-0.00972711123193378,-0.008938111246175905,-0.004541937221957085,-0.00730424236256289,0.0023843560049760805,-0.02068134386299039,-0.08595292996752116,0.047252571244939014,-0.05955547883970536,0.03406532318090064,0.03565179467561852,-0.03129774739293269,-0.041703534587069276,-0.03147667452995115,0.037437712323486826,-0.013373247341219256,0.01930530746926301,-0.01672587263082911,-0.00965034740123427,-0.0015227865632858422,-0.014331088940639437,-0.024220744463190343,0.0039159490282757135,0.005654673118764855,-0.01547587942877533,-0.024723729999461246,0.007335598350786791,0.012785613873237565,0.027463342416808194,0.0656390736915035,0.00666125767642423,0.009074717998715747,-0.012360854472720716,-0.04116962057519018,-0.002563255913173577,1
0.004024179309350508,0.0036452140402512268,-0.0003585208627391948,0.0017499030807296967,-0.0006932699865835224,0.0038642136469097155,-0.002246892841153078,0.002940903187645575,-0.0023192398674523104,0.02347477105343426,0.022999650825191745,0.010777041485604811,-0.012487141681916156,0.00981615495879464,0.011961327582630644,0.004356465433327467,-0.010241083356648919,0.010289562192782858,0.002899938737874278,-0.003049381863889484,0.014691330128392716,-0.017519547370581864,0.014009592422714845,0.01835382917519709,-0.013807346980494808,-0.009854657511691269,-0.004157777661166478,-0.018696102832379866,-0.0009479203037929641,0.029217474925208528,-0.007119654032307747,3.3770490785506302e-06,-0.00043034538098926976,-0.025704228735229446,0.028426424604723347,0.0036386100867923992,-0.00924112695041099,0.0017931035813841803,-0.012696674128163488,0.02900905631732563,-0.010889959264161721,0.01715231828771895,0.024437712879046513,0.014342460134891917,0.007868910121200876,0.013544389969417167,0.01617450091861954,0.012376625362156808,-0.011807506896739114,-0.0135085450430595,0
0.006199053977219608,0.006176534581328201,-0.0009944521188803962,0.004104190251736491,0.0007832621859252344,0.004999237436758617,-0.0015252668501035778,0.004328428841587866,-0.001957945705247418,0.044471498574073245,0.042831849238986267,0.018481073946351283,-0.013359653174641736,0.018650861596318007,0.010736874775687282,0.007960636675364084,-0.02052380224235088,0.01720775674769343,0.017086202432680365,-0.0037647817536678673,0.025534718238218915,-0.032264125415139025,0.04038673940758354,0.021117763272649467,-0.014158478233644774,0.006476021047378596,0.007771985827531213,-0.005103398100265581,-0.035887389817481706,0.03388825412007992,-0.009378812573126042,0.005595051423455897,-0.00520748083306028,-0.05455332977574606,0.032295335688581034,-0.015940032614613,-0.014666171197392656,0.013005387603467622,-0.01057828195232759,0.04727359510502649,-0.0029379340705957073,0.001981641365917803,0.005414479404076996,0.034838176750883645,0.019491217522207487,0.022185385628368106,0.016167211970277554,0.022339271901229103,-0.02719703156462528,-0.023221701763624026,1
0.008924965432612618,0.012080112186957705,-0.00028704954040383615,0.006975147527222669,0.005259255261197599,0.012560427739133458,-0.00268425991839457,0.011590105842528568,-0.007619276948068135,0.0801650669072635,0.06979895164139474,0.024711250551313315,-0.02557164834554693,0.039222510505385715,0.017205854652375143,0.010989681909883914,-0.03587980883267879,0.025157455636160703,0.02462058529005206,0.016776811615645586,0.04252285729921663,-0.06556698972773455,0.06076608278319449,0.02588771056316835,-0.007772745169853227,0.011478147794009358,0.004284508543307635,0.0030992677165602054,-0.044062670550460765,0.04898450684630612,-0.009297326214740087,0.007834477345726893,-0.03144756171303853,-0.07585233592608362,0.05843832073225693,-0.03179137491114161,-0.033827460869602456,0.004124835780299536,-0.024324737489009325,0.10453710553634182,-0.03876098907809062,-0.04164029076168583,-0.017954005430600103,0.06094833953698416,0.04407886990058744,0.010278411422951841,0.014162549810194948,-0.015479519847512098,-0.04712770024922559,-0.008135420011278724,1
0.01249187245694386,0.01995930856751537,0.004412421808218201,0.00964953125499895,0.0139778770350177,0.023258980101687376,-0.0068532372222584615,0.0034372970329097584,-0.03563778740846766,0.08106510422073582,0.07954789489267176,0.03540247069905231,-0.036033150394147194,0.04927759108961261,0.0015047290474612077,0.03147076836278241,0.005878514259329946,0.006125293996262417,-0.00027356477926904476,0.03847530718067133,0.023824849431168218,-0.12008744765845715,0.053194786635653316,-0.01360350540732177,0.03326175676986127,-0.029856037231761598,-0.025055686541231647,0.016884596523138395,-0.06097690524099257,0.06751185121956944,-0.006591721656074985,-0.04012060649219848,-0.06873840272026811,-0.056829429723224495,0.023954408387295997,-0.02145910337207458,-0.04088640993052379,-0.03812535753786834,-0.07752131299929452,0.10307631103818898,-0.03083193751168233,-0.02529131949480288,-0.018281227488707894,-0.015228676383853373,0.03884263789245538,0.010906090255002615,-0.02066311484176461,0.02606734350580839,-0.04861364294075502,-0.04409189054434585,1
0.02904215576917157,0.05391002507467801,0.06130238818663521,-0.003917823499256722,0.03589401297521471,0.04314801048111525,-0.009008113130313914,0.008772726856743577,0.005559541028386109,0.0032822218780566926,0.028431469315660946,-0.015418959609557,0.025141195899134702,-0.008472690976387191,-0.009653505586061904,-0.0014702428916034994,-0.009704044998056115,-0.002928814971462215,-0.015320993519657038,0.029287525648974817,-0.019909237603399885,-0.04367848756732243,0.03503066694150429,-0.042947006676285655,0.04430471525403316,0.026461938485945823,-0.013337553639765253,-0.023503405963769874,-0.030327976203517577,0.031193336446851825,0.005030933253658973,-0.006337455899029881,-0.009484648880983203,-0.028970327601028207,-0.011129886010938558,-0.02537025571759046,-0.025862386221420307,-0.014515842237166015,0.00427600915914834,0.025983268168828528,-0.030586511061736724,0.026501765730791934,-0.013847240961311076,0.016309889500369608,0.05006438857929528,0.017318992586487357,-0.015316696522470915,-0.01727676004055742,-0.053040282190587984,-0.004493496021179612,1
0.0005018108845228368,0.0013060483014420204,-0.01333520329276567,0.05022041946905869,0.12078228795815062,-0.05258044811756846,0.10047284859334721,-0.11774889922538373,-0.03728918731612925,-0.06291047997412565,0.04599130791341612,-0.015732409348912707,-0.011339813862940352,-0.009558075131873947,0.05257761039260902,0.008737085547489615,-0.07704700673521427,-0.053346467542885675,-0.020901349477745267,-0.08024493633275799,-0.06396429168117167,-0.02565927547268782,-0.1137267676276102,-0.0647157425777446,-0.007998429329979958,-0.3009286279268306,-0.21281883535608917,0.04594656595011878,0.002893166687959284,0.007355469161492237,0.008823891907043514,-0.018540339911141176,0.05604656633945063,-0.12557625127303396,0.057086560726267555,-0.06613319557846835,0.09687754891213851,0.15902020652550522,0.10597899175886745,0.006897143866059883,0.08298840468711417,-0.09650465963805675,-0.07847222509237242,0.003924254023495839,0.0787315888483253,0.010237053770801686,-0.03705831027830794,0.0115394839054969,-0.11795326214095005,0.09250591691193091,1
-0.0012811615997606852,0.0016194344112383842,-0.012258408361084785,0.03829546166843817,0.08289595692576823,-0.028687629430796086,0.04976501093519779,-0.06981326666941604,-0.03315466304609203,-0.04986709888141554,0.01691631760127642,-0.011068559891641249,-0.01842675466723083,-0.00034998787543039507,0.03260923028116272,0.026073176234558206,-0.03295030834325426,-0.0307861144810241,-0.020113702801579585,-0.003022340046269319,-0.07317313307083485,-0.024645395967874177,-0.09665800320005428,-0.07903464027460969,-0.015512826611606783,-0.2085028824205065,-0.11703880136267569,0.01832815755200531,-0.012558191218258583,-0.016061035578625354,-0.031809852392516234,-0.0008519844122125528,0.028296053305857306,-0.06598600384613562,0.05657223962332013,-0.05750315765760448,0.05857095701898845,0.08274452656616169,0.016832542421623936,0.007094294580583369,0.03578012463002034,-0.05029163335904132,-0.04752186077564465,-0.00515170107295567,0.0245242316303997,-0.005491963267145413,-0.0014830622366022994,0.004316005038511304,-0.07809046358712839,0.0267734430374955,0
-0.00194982930528638,0.0029513002216984374,-0.010667538242006924,0.035851311113295044,0.06397437307481645,-0.01445221160356014,0.022844017272632116,-0.043455870384876305,-0.02973675464494563,-0.04990958315910395,0.00013307504570041572,-0.005513150543595437,-0.01896840736884357,0.003923191616448541,0.02028415055946219,0.027516226127633804,-0.008696689298085428,-0.015509607086695078,-0.01874114869132408,0.013663041717809873,-0.07047623664827704,-0.011773162969138627,-0.07538430913720162,-0.07611275101718758,-0.014400597197355532,-0.16105121579094214,-0.07838291117592902,0.005703943280129486,-0.009126374303726778,-0.0032907161061111667,-0.029808188641296616,-0.0008444554693777725,0.013047650918879201,-0.04032670827462178,0.03939791296304268,-0.038968150665818456,0.03776254287316721,0.05336150681445624,-0.01270951191716681,-0.0036977167525649125,0.010639717970140558,-0.030112951434692673,-0.03615119168788378,0.0033873047435635122,-0.002868474015119668,-0.00944949915778636,0.003425549622139923,-0.00043184742632570755,-0.05453852079825573,0.00543270268612297,0
-0.002880944961251893,0.0064136740358051525,-0.008667782446109691,0.039820768540353636,0.05141284862853855,-0.0023731623936101747,0.008190177605767936,-0.030057565246662987,-0.02515911641349053,-0.05724383559985045,-0.015314291148699255,0.0034207916044148787,-0.013753106380684138,0.01265754412500282,0.008816267899416011,0.025017879193525064,-0.0027368617215382664,-0.0028306183080878994,-0.017902844200142893,0.012040565972567134,-0.05675663731165525,0.004601848063004165,-0.052362924780451965,-0.06804305622311375,-0.014547330057958524,-0.13546919021611156,-0.05774326410161374,0.0009500404694826942,-0.010018777591746617,0.009047922925157197,-0.02418641516237489,-9.578351089022268e-05,-0.0007209989309113051,-0.03160201035585427,0.0247700643816786,-0.023000637893339105,0.025158376086091637,0.03722136086412879,-0.016415460167995194,-0.010354168362481026,-0.0010557065916111789,-0.020842980543801695,-0.030028810959293602,0.0079423716418992,-0.015443962193383804,-0.0036554406724240546,0.000307611782240692,-0.002787884728477253,-0.04763318839723833,-0.002264461650056627,0
-0.007004240825786291,0.014117876715498055,-0.004578099890288103,0.04974850346990959,0.033730449055352885,0.003760985197458328,0.009177304880151867,-0.02975800709132272,-0.019896144864752805,-0.06939333102540104,-0.03819294190750172,0.016394613163468585,0.002159685608458919,0.03858083460772192,-0.0036807653939279475,0.022221450387881182,-0.0053229624809222435,-0.0038911010939092234,-0.0033456147355141602,0.009891969788021752,-0.03219061265633219,0.012700945385292315,-0.039801022238333685,-0.061785865341012526,-0.011284179605629658,-0.12572334463107138,-0.047099651025177346,-0.01089005972952172,-0.005541955605859152,0.010820519779548224,-0.027671527001214568,-0.0011768137943175955,-0.0104373390456369,-0.033079867780522125,0.020286164227062985,-0.013910256935405946,0.02628207552618121,0.03170542669939743,-0.01747876953913513,-0.009773355427618683,-0.015806312400776585,-0.012088312732033158,-0.02303425857556975,0.01445448470303405,-0.018653281734926183,0.004874340403383516,-0.00974250499404601,0.0018410936521335622,-0.04480793515598427,-0.005962196338531303,1
-0.00034873983066766967,-0.0002705807602298678,-0.0015561668026571748,0.009897015128118825,0.02306301251740201,-0.01039554142122245,0.020736003035331182,-0.026471638056271528,-0.006831126453899048,-0.015772559741655194,0.005232480126095269,-0.005673099434381229,-0.006790182151429109,-0.002948077205188736,0.012190205784049116,-0.0007545074135912756,-0.01661299294770985,-0.014922897486845638,-0.003983455182259758,-0.0171850472806461,-0.01458854555350282,-0.003273462745308958,-0.020048966360803864,-0.012555453525426669,-0.00011338406986171588,-0.06444777022460145,-0.04126332645929407,0.017955233738430505,0.011220357217444401,0.0016360430478884734,0.010594107226775605,-0.0006537061023859176,0.007956410604074794,-0.021518830477381266,-0.0007478765258579859,-0.017165929071251564,0.017108807176353637,0.0135359179354442,0.016869930255308217,0.000676058949569191,0.012332301931137836,-0.017513073749554447,-0.031555166064160346,0.034813653923628576,0.03250397414762411,0.031658185455910516,0.0035031877900020885,-0.0537958553673404,0.013032733550927458,-0.04218492565721691,0
-0.0007472667859742563,7.087861045578637e-05,-0.0017616935577614704,0.0074077722228171276,0.01433028472659767,-0.005588762975310751,0.0050146046601781446,-0.014487073587275509,-0.015171738321405987,-0.01540232688403193,-0.010839985015614022,-0.0046412843700281425,-0.007747655283940293,-0.004505893401468259,0.01399433410226081,0.01979070142536503,-0.003612975294234124,-0.011114796592543205,-0.019067745539236642,0.02127945544851557,-0.02565467177239805,-0.0039425063176082974,-0.04454002407545473,-0.029826461781783345,-0.0075335260865455255,-0.0594577434329657,-0.02851217077063863,-0.00788399055609793,-0.004912099649198873,-0.019406515521376972,-0.028107151885419738,0.019189616676892906,0.0060712514469295886,-0.002458559474672638,0.02397963266889399,-0.017980314725954398,-0.007304535362657917,0.007758701298307965,-0.002755629368038682,0.02166822874956875,0.013371392460147343,-0.01844791584775917,0.032722206552395286,-0.023259279734353284,0.009633212186760992,-0.011826380468181637,-0.004038260282899452,-0.0036441437091260217,-0.01802925263258857,0.0028007234795450063,0
